time_s,left_depth_m,right_depth_m,insertion_depth_m,face_gap_m,offset_y_m,offset_z_m,orientation_error_deg,blades_fit,contact_force_n,other_contact_force_n,left_contact_force_n,right_contact_force_n,contact_count,max_penetration_m,grasp_contact_force_n,grasp_penetration_m,speed_m_s,angular_speed_rad_s,valid_pose,relative_qw,relative_qx,relative_qy,relative_qz,velocity_wx_rad_s,velocity_wy_rad_s,velocity_wz_rad_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,target_travel_m,hold_s,holder_fx_n,holder_fy_n,holder_fz_n,holder_tx_nm,holder_ty_nm,holder_tz_nm
0.10000000000000007,-0.005255795272075443,-0.005255795272075443,-0.005255795272075443,0.02119490973644641,0.0,5.727088303597583e-09,5.000028970382005,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00999244583764982,3.4380759102698485e-05,False,0.9990482105542217,0.0,-0.043619639938987195,0.0,0.0,3.4380759102698485e-05,0.0,0.009992445837419291,0.0,6.787569756809394e-08,0.0010000000000000022,0.0,1.8781811559231976e-05,0.0,3.0604682670474946e-07,0.0,-8.293552008447179e-09,0.0
0.11000000000000008,-0.005155845235011319,-0.005155845235011319,-0.005155845235011319,0.021094960045157922,0.0,2.458224887535998e-09,5.000014763488143,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009996651062223971,1.777567200295706e-05,False,0.9990482159621132,0.0,-0.04361951607845114,0.0,0.0,1.777567200295706e-05,0.0,0.009996651062011133,0.0,6.523297394290177e-08,0.0011000000000000025,0.0,8.331444436918134e-06,0.0,1.0957128268190603e-07,0.0,-4.77065659514884e-09,0.0
0.12000000000000009,-0.005055867330897315,-0.005055867330897315,-0.005055867330897315,0.020994982318546913,0.0,1.00554187199009e-09,5.0000074704020685,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00999851601461186,9.063112538706374e-06,False,0.9990482187382398,0.0,-0.04361945249484425,0.0,0.0,9.063112538706374e-06,0.0,0.009998516014486971,0.0,4.9973919700190255e-08,0.0012000000000000027,0.0,3.6922086508878182e-06,0.0,2.441411750080447e-08,0.0,-2.5617389595459012e-09,0.0
0.1300000000000001,-0.004955877098253538,-0.004955877098253538,-0.004955877098253538,0.020894992176025473,0.0,3.894120442771154e-10,5.0000037675305995,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999342510201488,4.58384638050828e-06,False,0.9990482201477429,0.0,-0.0436194202119503,0.0,0.0,4.58384638050828e-06,0.0,0.009999342510143658,0.0,3.400791416947622e-08,0.001300000000000003,0.0,1.6354979255617241e-06,0.0,-5.729355330699664e-09,0.0,-1.3209577677318519e-09,0.0
0.1400000000000001,-0.004855881414675134,-0.004855881414675134,-0.004855881414675134,0.02079499653793323,0.0,1.4040905937928727e-10,5.000001898632482,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999708680442648,2.3095351716629586e-06,False,0.9990482208591411,0.0,-0.04361940391826031,0.0,0.0,2.3095351716629586e-06,0.0,0.009999708680419583,0.0,2.1477279241974642e-08,0.0014000000000000032,0.0,7.243391360461926e-07,0.0,-1.2487047897438617e-08,0.0,-6.652698903061824e-10,0.0
0.1500000000000001,-0.0047558833218284725,-0.0047558833218284725,-0.0047558833218284725,0.020694998467990004,0.0,4.523677266110582e-11,5.000000957594317,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999870900115131,1.162562012465626e-06,False,0.9990482212173484,0.0,-0.04361939571396923,0.0,0.0,1.162562012465626e-06,0.0,0.009999870900106834,0.0,1.2881427726369684e-08,0.0015000000000000035,0.0,3.208048278413589e-07,0.0,-1.1088522948181348e-08,0.0,-3.3095239995951687e-10,0.0
0.16000000000000011,-0.004655884164326812,-0.004655884164326812,-0.004655884164326812,0.020594999322020746,0.0,1.1471809613361472e-11,5.000000483760423,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00999994277375025,5.857102146394836e-07,False,0.9990482213977139,0.0,-0.04361939158292405,0.0,0.0,5.857102146394836e-07,0.0,0.00999994277374748,0.0,7.441576039607984e-09,0.0016000000000000038,0.0,1.421003139878696e-07,0.0,-7.877052459909643e-09,0.0,-1.6389637207492527e-10,0.0
0.17000000000000012,-0.00455588453643219,-0.00455588453643219,-0.00455588453643219,0.02049499969994086,0.0,8.613804114432355e-13,5.000000244849027,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999974624920365,2.9561692346133496e-07,False,0.9990482214886556,0.0,-0.043619389500013164,0.0,0.0,2.9561692346133496e-07,0.0,0.009999974624919491,0.0,4.180174531062734e-09,0.001700000000000004,0.0,6.29557533327052e-08,0.0,-5.026126872411383e-09,0.0,-8.121863664230173e-11,0.0
0.18000000000000013,-0.004455884700740896,-0.004455884700740896,-0.004455884700740896,0.020394999867187225,0.0,-1.6736750874102313e-12,5.000000124148607,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999988743870062,1.495164620014932e-07,False,0.9990482215346002,0.0,-0.043619388447705805,0.0,0.0,1.495164620014932e-07,0.0,0.009999988743869799,0.0,2.2986895384027664e-09,0.0018000000000000043,0.0,2.7898753696131706e-08,0.0,-3.0087900353831668e-09,0.0,-4.039793967835269e-11,0.0
0.19000000000000014,-0.004355884773273658,-0.004355884773273658,-0.004355884773273658,0.020294999941207214,0.0,-1.7401774465852782e-12,5.000000063042423,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999995004625015,7.577377089280466e-08,False,0.9990482215578602,0.0,-0.04361938791496129,0.0,0.0,7.577377089280466e-08,0.0,0.009999995004624939,0.0,1.2436223233452655e-09,0.0019000000000000045,0.0,1.2366970142396738e-08,0.0,-1.7270524455966485e-09,0.0,-2.0197107818810924e-11,0.0
0.20000000000000015,-0.004255884805282325,-0.004255884805282325,-0.004255884805282325,0.020194999973970205,0.0,-1.25821575380769e-12,5.000000032048862,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999997781929629,3.846615830374298e-08,False,0.9990482215696577,0.0,-0.04361938764474886,0.0,0.0,3.846615830374298e-08,0.0,0.009999997781929606,0.0,6.644425051373708e-10,0.0020000000000000026,0.0,5.483925438753978e-09,0.0,-9.62778006588595e-10,0.0,-1.015129062105954e-11,0.0
0.21000000000000016,-0.004155884819402492,-0.004155884819402492,-0.004155884819402492,0.02009499998847358,0.0,-7.969874760149764e-13,5.000000016305195,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0099999990145239,1.9552020386404905e-08,False,0.9990482215756512,0.0,-0.04361938750749025,0.0,0.0,1.9552020386404905e-08,0.0,0.009999999014523895,0.0,3.5159226603047026e-10,0.0020999999999999986,0.0,2.432727491674669e-09,0.0,-5.255708125566738e-10,0.0,-5.126154826028184e-12,0.0
0.22000000000000017,-0.00405588482562886,-0.00405588482562886,-0.00405588482562886,0.019994999994894805,0.0,-4.719002966169228e-13,5.000000008299289,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999561853668,9.946796784440724e-09,False,0.9990482215786989,0.0,-0.04361938743769204,0.0,0.0,9.946796784440724e-09,0.0,0.009999999561853667,0.0,1.8466987945469708e-10,0.0021999999999999945,0.0,1.0796849872485303e-09,0.0,-2.825362098514541e-10,0.0,-2.5982016163046428e-12,0.0
0.23000000000000018,-0.003955884828373141,-0.003955884828373141,-0.003955884828373141,0.01989499999773824,0.0,-2.685213162934019e-13,5.0000000042252895,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999805041284,5.062970003135712e-09,False,0.9990482215802495,0.0,-0.04361938740217352,0.0,0.0,5.062970003135712e-09,0.0,0.009999999805041284,0.0,9.644107142618514e-11,0.0022999999999999904,0.0,4.794376146088908e-10,0.0,-1.501643929014263e-10,0.0,-1.3203892455401299e-12,0.0
0.24000000000000019,-0.00385588482958207,-0.00385588482958207,-0.00385588482958207,0.019794999998997653,0.0,-1.4892254096565694e-13,5.000000002151304,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999913170295,2.5777610649180228e-09,False,0.9990482215810391,0.0,-0.04361938738409181,0.0,0.0,2.5777610649180228e-09,0.0,0.009999999913170295,0.0,5.014183493128305e-11,0.0023999999999999863,0.0,2.1303173114439744e-10,0.0,-7.914092285895303e-11,0.0,-6.721353761458658e-13,0.0
0.25000000000000017,-0.0037558848301143255,-0.0037558848301143255,-0.0037558848301143255,0.019694999999555617,0.0,-8.112954752448331e-14,5.000000001095304,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999961287387,1.3125409807106279e-09,False,0.9990482215814414,0.0,-0.04361938737488526,0.0,0.0,1.3125409807106279e-09,0.0,0.009999999961287387,0.0,2.5978430836482955e-11,0.0024999999999999823,0.0,9.472654605158226e-11,0.0,-4.1446374521803144e-11,0.0,-3.42433590577409e-13,0.0
0.2600000000000002,-0.0036558848303485103,-0.0036558848303485103,-0.0036558848303485103,0.01959499999980289,0.0,-4.3645642655576466e-14,5.000000000557613,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999982719228,6.683069462031145e-10,False,0.9990482215816461,0.0,-0.04361938737019748,0.0,0.0,6.683069462031145e-10,0.0,0.009999999982719228,0.0,1.3422281847154655e-11,0.002599999999999978,0.0,4.215450211120242e-11,0.0,-2.159516167722807e-11,0.0,-1.7453977859402711e-13,0.0
0.2700000000000002,-0.0035558848304514876,-0.0035558848304514876,-0.0035558848304514876,0.019494999999912527,0.0,-2.325917236589703e-14,5.000000000283848,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999992275164,3.402505671762127e-10,False,0.9990482215817502,0.0,-0.0436193873678107,0.0,0.0,3.402505671762127e-10,0.0,0.009999999992275164,0.0,6.919585316266225e-12,0.002699999999999974,0.0,1.877870775546242e-11,0.0,-1.1209817033604468e-11,0.0,-8.896471076251899e-14,0.0
0.2800000000000002,-0.0034558848304967263,-0.0034558848304967263,-0.0034558848304967263,0.019394999999961155,0.0,-1.2281842209915794e-14,5.000000000144475,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999996541284,1.7320289409601066e-10,False,0.9990482215818032,0.0,-0.0436193873665956,0.0,0.0,1.7320289409601066e-10,0.0,0.009999999996541284,0.0,3.5604622186541664e-12,0.00279999999999997,0.0,8.372649795695963e-12,0.0,-5.807062356771581e-12,0.0,-4.532315839240794e-14,0.0
0.2900000000000002,-0.0033558848305176962,-0.0033558848305176962,-0.0033558848305176962,0.019294999999983253,0.0,-6.938893903907228e-16,5.000000000097893,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999998456952,7.974207370740182e-12,False,0.9990482215818207,0.0,-0.04361938736618948,0.0,0.0,7.974207370740182e-12,0.0,0.009999999998456952,0.0,1.731977126973836e-12,0.002899999999999966,0.0,3.654229696614664e-12,0.0,-2.0147890507133673e-12,0.0,-2.099858849739497e-14,0.0
0.3000000000000002,-0.003255884830528216,-0.003255884830528216,-0.003255884830528216,0.019194999999993766,0.0,1.2947976024690888e-14,5.000000000098705,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999295045,3.8640832362835215e-12,False,0.9990482215818208,0.0,-0.04361938736619657,0.0,0.0,-3.8640832362835215e-12,0.0,0.009999999999295045,0.0,1.0253113269089696e-12,0.002999999999999962,0.0,1.6994183837937271e-12,0.0,-1.8259012986847045e-12,0.0,7.70024637442872e-15,0.0
0.3100000000000002,-0.003155884830533095,-0.003155884830533095,-0.003155884830533095,0.019094999999998585,0.0,2.098321516541546e-14,5.000000000100659,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999680577,2.7867732793191326e-12,False,0.9990482215818196,0.0,-0.04361938736621358,0.0,0.0,-2.7867732793191326e-12,0.0,0.009999999999680577,0.0,5.373442322614463e-13,0.003099999999999958,0.0,7.781414401719644e-13,0.0,-1.1471152151056017e-12,0.0,5.719858018695576e-15,0.0
0.32000000000000023,-0.0030558848305352847,-0.0030558848305352847,-0.0030558848305352847,0.01899500000000076,0.0,2.5077162568720723e-14,5.000000000101855,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999856816,1.5292730981162292e-12,False,0.9990482215818195,0.0,-0.04361938736622403,0.0,0.0,-1.5292730981162292e-12,0.0,0.009999999999856816,0.0,2.6081363550020707e-13,0.0031999999999999537,0.0,3.549660565482782e-13,0.0,-6.086780966888969e-13,0.0,3.160402632841871e-15,0.0
0.33000000000000024,-0.0029558848305363053,-0.0029558848305363053,-0.0029558848305363053,0.01889500000000174,0.0,2.706168622523819e-14,5.000000000102476,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999936365,7.641691634589766e-13,False,0.9990482215818187,0.0,-0.043619387366229424,0.0,0.0,-7.641691634589766e-13,0.0,0.009999999999936365,0.0,1.2055389222851635e-13,0.0032999999999999497,0.0,1.6009416015094757e-13,0.0,-2.9871554127234255e-13,0.0,1.5847782027486892e-15,0.0
0.34000000000000025,-0.002855884830536757,-0.002855884830536757,-0.002855884830536757,0.018795000000002185,0.0,2.7949864644938316e-14,5.000000000102778,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999970423,3.5792988268526893e-13,False,0.9990482215818187,0.0,-0.043619387366232054,0.0,0.0,-3.5792988268526893e-13,0.0,0.009999999999970423,0.0,5.409656558671656e-14,0.0033999999999999456,0.0,6.954159470495824e-14,0.0,-1.3822472052435476e-13,0.0,7.440340788058547e-16,0.0
0.35000000000000026,-0.0027558848305369588,-0.0027558848305369588,-0.0027558848305369588,0.018695000000002387,0.0,2.833844270355712e-14,5.000000000102916,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999986565,1.574924407251674e-13,False,0.9990482215818187,0.0,-0.043619387366233255,0.0,0.0,-1.574924407251674e-13,0.0,0.009999999999986565,0.0,2.4266986762788832e-14,0.0034999999999999415,0.0,3.3639757646142243e-14,0.0,-5.983740915320714e-14,0.0,3.2796878869401455e-16,0.0
0.36000000000000026,-0.002655884830537053,-0.002655884830537053,-0.002655884830537053,0.018595000000002478,0.0,2.854660952067434e-14,5.000000000102981,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00999999999999384,8.103497563568689e-14,False,0.9990482215818186,0.0,-0.043619387366233824,0.0,0.0,-8.103497563568689e-14,0.0,0.00999999999999384,0.0,9.500375288908976e-15,0.0035999999999999375,0.0,1.289246487345963e-14,0.0,-2.618752565272219e-14,0.0,1.7279088767884012e-16,0.0
0.3700000000000003,-0.002555884830537092,-0.002555884830537092,-0.002555884830537092,0.018495000000002516,0.0,2.854660952067434e-14,5.000000000103005,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999996624,1.578968542633997e-14,False,0.9990482215818186,0.0,-0.04361938736623403,0.0,0.0,-1.578968542633997e-14,0.0,0.009999999999996624,0.0,6.121607374428018e-15,0.0036999999999999334,0.0,5.925815393936773e-15,0.0,-3.765571988413635e-15,0.0,3.449524561751404e-17,0.0
0.3800000000000003,-0.0024558848305371306,-0.0024558848305371306,-0.0024558848305371306,0.018395000000002555,0.0,2.854660952067434e-14,5.000000000103006,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999998491,3.249076908334598e-15,False,0.9990482215818186,0.0,-0.04361938736623404,0.0,0.0,-3.249076908334598e-15,0.0,0.009999999999998491,0.0,5.63682150176615e-15,0.0037999999999999293,0.0,5.023759186428833e-15,0.0,-5.642048323979745e-16,0.0,6.961967992595429e-18,0.0
0.3900000000000003,-0.0023558848305371416,-0.0023558848305371416,-0.0023558848305371416,0.018295000000002566,9.835766031250836e-41,2.854660952067434e-14,5.000000000103006,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999848,7.460058545289746e-16,False,0.9990482215818186,4.043862404918169e-19,-0.04361938736623404,1.7655884559465235e-20,4.986390735721628e-35,-7.460058545289746e-16,-5.699470691012262e-34,0.009999999999999848,9.350702109642455e-36,5.5653793310779625e-15,0.0038999999999999252,0.0,6.036837696399289e-16,-5.103338146432705e-35,-9.364930096597475e-17,-6.643611157585062e-38,1.746160237049251e-18,7.593682300883375e-37
0.4000000000000003,-0.0022558848305371457,-0.0022558848305371457,-0.0022558848305371457,0.01819500000000257,1.5284827555310932e-38,2.854660952067434e-14,5.000000000103006,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999665,2.4313939272781855e-16,False,0.9990482215818186,1.3120040692815312e-18,-0.04361938736623404,5.728333476581801e-20,1.3009730497930042e-35,-2.4313939272781855e-16,-1.4870190003308758e-34,0.009999999999999665,-2.2126570215493408e-36,5.553505354882525e-15,0.003999999999999921,0.0,-4.85722573273506e-16,-1.1203323787363798e-34,-1.3625406287456718e-17,7.370859524990258e-39,5.461720518327182e-19,-8.424930988520569e-38
0.4100000000000003,-0.002155884830537143,-0.002155884830537143,-0.002155884830537143,0.018095000000002567,7.088587676862561e-38,2.854660952067434e-14,5.000000000103006,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999596,1.4706288268721458e-16,False,0.9990482215818186,2.0117538313757442e-18,-0.04361938736623404,8.783506917948854e-20,1.7078338525336506e-35,-1.4706288268721458e-16,-1.9520630258481857e-34,0.009999999999999596,1.4043135615834708e-35,5.553888198522181e-15,0.004099999999999917,0.0,-2.3314683517128287e-15,9.733692869843273e-36,-1.4584225827551733e-17,-6.092563151171337e-38,4.659652122526317e-19,6.963831547432309e-37
0.4200000000000003,-0.002055884830537147,-0.002055884830537147,-0.002055884830537147,0.01799500000000257,-9.54330691575304e-38,2.854660952067434e-14,5.000000000103006,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999606,1.5100464443740468e-16,False,0.9990482215818186,2.760310603602204e-18,-0.04361938736623404,1.205177636761222e-19,-4.7401641282398096e-35,-1.5100464443740468e-16,5.418032390833276e-34,0.009999999999999606,-5.353485504532154e-35,5.553872491473556e-15,0.004199999999999913,0.0,-9.71445146547012e-17,1.2876137879175913e-34,-1.6746637701917173e-17,1.1704128942895316e-37,2.8507588421727886e-19,-1.3377880597278863e-36
0.4300000000000003,-0.001955884830537158,-0.001955884830537158,-0.001955884830537158,0.017895000000002582,-5.848664473702191e-37,2.854660952067434e-14,5.000000000103006,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999658,2.770062020428795e-16,False,0.9990482215818186,3.3880768796954407e-18,-0.04361938736623404,1.4792663121708357e-19,-2.7982608562355974e-35,-2.770062020428795e-16,3.1984267942880287e-34,0.009999999999999658,-5.040766732081033e-35,5.553370403139003e-15,0.004299999999999909,0.0,1.8735013540549517e-15,1.8838136796876347e-35,-1.4812085915651715e-17,9.445754665231952e-38,4.46904339201075e-19,-1.0796546986041756e-36
0.44000000000000034,-0.001855884830537155,-0.001855884830537155,-0.001855884830537155,0.01779500000000258,-5.980714560070988e-37,2.854660952067434e-14,5.000000000103006,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999558,4.481451904263743e-17,False,0.9990482215818186,4.0938171899983615e-18,-0.04361938736623404,1.787399186140906e-19,-2.1252261253073214e-35,-4.481451904263743e-17,2.4291445766954e-34,0.009999999999999558,3.645496292481283e-35,5.554295635633187e-15,0.004399999999999905,0.0,-2.0816681711721685e-15,2.317536176237234e-34,-1.823644266940899e-17,1.1984970195716638e-37,1.6045123584667925e-19,-1.369888361812402e-36
0.45000000000000034,-0.0017558848305371626,-0.0017558848305371626,-0.0017558848305371626,0.017695000000002587,-3.1619220598585485e-37,2.854660952067434e-14,5.000000000103006,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999608,1.6839701883989369e-16,False,0.9990482215818186,4.772986714892374e-18,-0.04361938736623404,2.0839310046630097e-19,7.558068796780867e-36,-1.6839701883989369e-16,-8.638912165326493e-35,0.009999999999999608,-3.0239434700398825e-35,5.553803186708887e-15,0.004499999999999901,0.0,-1.0408340855860843e-16,-4.557425839715941e-34,-1.6345268229290886e-17,6.183768752999127e-38,3.186511041181475e-19,-7.068080027350213e-37
0.46000000000000035,-0.0016558848305371666,-0.0016558848305371666,-0.0016558848305371666,0.01759500000000259,-1.2254436020253721e-36,2.854660952067434e-14,5.000000000103006,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999643,2.0199382436443196e-16,False,0.9990482215818186,5.5467440650751e-18,-0.04361938736623404,2.421760759583672e-19,-1.0948789150126424e-34,-2.0199382436443196e-16,1.2514523263526162e-33,0.009999999999999643,-1.7096570952470314e-34,5.553669310870743e-15,0.004599999999999897,0.0,-3.3306690738754696e-16,-5.260410721943172e-34,-1.5155102843169214e-17,2.421409639131739e-37,4.182104061639833e-19,-2.767683882111353e-36
0.47000000000000036,-0.0015558848305371707,-0.0015558848305371707,-0.0015558848305371707,0.017495000000002595,-2.9948389251013938e-36,2.854660952067434e-14,5.000000000103006,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999534,1.9392826432672155e-17,False,0.9990482215818186,6.1337221251014566e-18,-0.04361938736623404,2.6780409152625576e-19,-6.06779289763321e-35,-1.9392826432672155e-17,6.935519018083472e-34,0.009999999999999534,-2.0231740697519136e-34,5.5543969354547675e-15,0.004699999999999893,0.0,-1.9290125052862095e-15,2.6180827210124526e-34,-1.8526141060588612e-17,1.2736424011505573e-37,1.3621748651715377e-19,-1.455779925986391e-36
0.48000000000000037,-0.0014558848305371783,-0.0014558848305371783,-0.0014558848305371783,0.017395000000002603,-4.512256879809621e-36,2.854660952067434e-14,5.000000000103006,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999619,2.0968838191037667e-16,False,0.9990482215818186,6.818016395281738e-18,-0.04361938736623404,2.9768102458983523e-19,4.863113179997276e-35,-2.0968838191037667e-16,-5.5585638000468316e-34,0.009999999999999619,-9.054442389887961e-35,5.553638649761018e-15,0.0047999999999998886,0.0,-1.8041124150158794e-16,5.5124369167730505e-34,-1.4653035646516277e-17,-1.0319467848308804e-37,4.602091571462778e-19,1.1795205724039591e-36
