time_s,left_depth_m,right_depth_m,insertion_depth_m,face_gap_m,offset_y_m,offset_z_m,orientation_error_deg,blades_fit,contact_force_n,other_contact_force_n,left_contact_force_n,right_contact_force_n,contact_count,max_penetration_m,grasp_contact_force_n,grasp_penetration_m,speed_m_s,angular_speed_rad_s,valid_pose,relative_qw,relative_qx,relative_qy,relative_qz,velocity_wx_rad_s,velocity_wy_rad_s,velocity_wz_rad_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,target_travel_m,hold_s,holder_fx_n,holder_fy_n,holder_fz_n,holder_tx_nm,holder_ty_nm,holder_tz_nm
0.4200000000000003,-0.0021108775193526587,-0.0018839962356449504,-0.0021108775193526587,0.01799500000000057,0.0002499999999716615,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999641,7.516173204216567e-17,False,0.9999619230641635,4.802163065020573e-18,-2.5537385176016325e-18,-0.008726535499259622,-1.261462465055448e-18,-7.226913621433329e-17,-2.061229310051919e-17,0.009999999999999641,-1.644208529974261e-17,-2.8912057932266704e-19,0.004199999999999913,0.0,-3.191891195797325e-16,1.0499297266482826e-18,1.734723475936004e-18,2.5229249301108962e-21,1.445382724286666e-19,5.200785527654652e-20
0.4300000000000003,-0.0020108775193526628,-0.0017839962356449544,-0.0020108775193526628,0.017895000000000574,0.0002499999999716615,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999534,7.508594422887252e-17,False,0.9999619230641635,5.169660273121237e-18,-2.556945617150526e-18,-0.008726535499259622,-1.261462465055448e-18,-7.226913621433329e-17,2.0334199861926006e-17,0.009999999999999534,-1.6384627730207638e-17,-2.8912057932266757e-19,0.004299999999999909,0.0,-1.915134717478395e-15,5.908779763799395e-19,1.7347234759360022e-18,2.522924930110896e-21,1.445382724286666e-19,-2.4184165861152372e-20
0.44000000000000034,-0.0019108775193526703,-0.001683996235644962,-0.0019108775193526703,0.01779500000000058,0.0002499999999716615,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00999999999999962,7.351934870930497e-17,False,0.9999619230641635,5.537434096220313e-18,-2.5601551306819404e-18,-0.008726535499259622,-1.2614624650554481e-18,-7.226913621433329e-17,-1.3441551172531416e-17,0.00999999999999962,-1.6208194970182815e-17,-2.891205793226673e-19,0.004399999999999905,0.0,-1.8735013540549517e-16,-4.669736520786596e-19,1.7347234759360022e-18,2.5229249301108962e-21,1.445382724286666e-19,3.448847603633842e-20
0.45000000000000034,-0.0018108775193526744,-0.001583996235644966,-0.0018108775193526744,0.017695000000000585,0.0002499999999716615,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999615,7.319062055823877e-17,False,0.9999619230641635,5.901748856344841e-18,-2.5633344574280914e-18,-0.008726535499259622,-1.2614624650554483e-18,-7.226913621433329e-17,-1.1508588140318614e-17,0.009999999999999615,-1.6210947130011735e-17,-2.891205793226673e-19,0.004499999999999901,0.0,2.1649348980190553e-15,-3.7058399788537696e-20,1.7347234759360051e-18,2.522924930110896e-21,1.445382724286666e-19,-2.4971603103398445e-22
0.46000000000000035,-0.0017108775193526785,-0.0014839962356449701,-0.0017108775193526785,0.01759500000000059,0.0002499999999716615,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00999999999999955,7.272060921124392e-17,False,0.9999619230641635,6.266519334490173e-18,-2.5665177611651605e-18,-0.008726535499259622,-1.261462465055448e-18,-7.226913621433329e-17,7.991724928815499e-18,0.00999999999999955,-1.6279496749657978e-17,-2.891205793226673e-19,0.004599999999999897,0.0,2.914335439641036e-16,1.9975272137201188e-19,1.734723475936004e-18,2.5229249301108962e-21,1.445382724286666e-19,-2.2733850891600762e-20
0.47000000000000036,-0.001610877519352679,-0.0013839962356449707,-0.001610877519352679,0.01749500000000059,0.0002499999999716615,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999641,7.326226251431029e-17,False,0.9999619230641635,6.63499091738503e-18,-2.5697333639540614e-18,-0.008726535499259622,-1.261462465055448e-18,-7.226913621433329e-17,-1.1955742218662616e-17,0.009999999999999641,-1.62257492461766e-17,-2.891205793226675e-19,0.004699999999999893,0.0,-3.191891195797325e-16,-3.6405303881528693e-19,1.734723475936004e-18,2.5229249301108966e-21,1.445382724286666e-19,3.257511130782338e-20
0.48000000000000037,-0.0015108775193526866,-0.0012839962356449783,-0.0015108775193526866,0.017395000000000597,0.0002499999999716615,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999573,7.248431725528415e-17,False,0.9999619230641635,7.001943019584771e-18,-2.572935706435825e-18,-0.008726535499259622,-1.2614624650554481e-18,-7.226913621433329e-17,5.4366268262665304e-18,0.009999999999999573,-1.6283943782679286e-17,-2.8912057932266733e-19,0.0047999999999998886,0.0,1.249000902703301e-16,1.8872718626009952e-19,1.7347234759360036e-18,2.522924930110896e-21,1.445382724286666e-19,-1.457275837617029e-20
0.4900000000000004,-0.0014108775193526907,-0.0011839962356449824,-0.0014108775193526907,0.0172950000000006,0.0002499999999716615,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999577,7.236552008149792e-17,False,0.9999619230641635,7.365095460297337e-18,-2.576104889774137e-18,-0.008726535499259622,-1.261462465055448e-18,-7.226913621433329e-17,3.514137155700829e-18,0.009999999999999577,-1.627512552284955e-17,-2.8912057932266733e-19,0.0048999999999998845,0.0,1.0408340855860843e-16,1.1639547617801102e-19,1.7347234759360036e-18,2.522924930110896e-21,1.445382724286666e-19,-9.711875966791219e-21
0.5000000000000003,-0.0013108775193526878,-0.0010839962356449795,-0.0013108775193526878,0.0171950000000006,0.0002499999999716615,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999636,7.260057579011026e-17,False,0.9999619230641635,7.732244437916063e-18,-2.5793089503616525e-18,-0.008726535499259622,-1.261462465055448e-18,-7.226913621433329e-17,-6.8135356709231106e-18,0.009999999999999636,-1.6255268039804942e-17,-2.891205793226673e-19,0.00499999999999988,0.0,-2.914335439641036e-16,-1.3542008436482766e-19,1.7347234759360051e-18,2.522924930110896e-21,1.445382724286666e-19,1.9902259671975146e-20
0.5104999999999992,-0.0012058775193527008,-0.0009789962356449924,-0.0012058775193527008,0.01709000000000061,0.0002499999999716615,0.0,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00999999999999955,7.258983008618003e-17,False,0.9999619230641635,8.118844252469933e-18,-2.5826827558315384e-18,-0.008726535499259622,-1.261462465055448e-18,-7.226913621433329e-17,6.698066528774065e-18,0.00999999999999955,-1.6270314691816575e-17,-2.891205793226673e-19,0.005104999999999876,0.0,2.914335439641036e-16,1.316070695285221e-19,1.7347234759360036e-18,2.522924930110896e-21,1.445382724286666e-19,-1.9626559929371447e-20
