time_s,left_depth_m,right_depth_m,insertion_depth_m,face_gap_m,offset_y_m,offset_z_m,orientation_error_deg,blades_fit,contact_force_n,other_contact_force_n,left_contact_force_n,right_contact_force_n,contact_count,max_penetration_m,grasp_contact_force_n,grasp_penetration_m,speed_m_s,angular_speed_rad_s,valid_pose,relative_qw,relative_qx,relative_qy,relative_qz,velocity_wx_rad_s,velocity_wy_rad_s,velocity_wz_rad_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,target_travel_m,hold_s,holder_fx_n,holder_fy_n,holder_fz_n,holder_tx_nm,holder_ty_nm,holder_tz_nm
1.220499999999921,0.005995167675003701,0.005995167655036666,0.005995167655036666,0.010004786778709144,1.6096592288761374e-11,-0.00042524809599378544,0.1367262253258067,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.010000825518511034,0.003436229492552141,False,0.9999992881830172,7.256341156763368e-09,-0.0011931611197529878,7.593055552271012e-10,1.2532273247788838e-05,0.0034362054127256383,2.9033028454704534e-06,0.010000799194417778,-1.1100726364693422e-08,2.2946121916493923e-05,0.012204999999999588,0.0,0.004907085561636826,8.962171618423871e-08,-0.011718687268886663,-4.342971192407867e-08,0.0003262467000904543,-6.968392940503595e-09
1.23049999999992,0.006095164914339377,0.006095164826576198,0.006095164826576198,0.009904790305780611,1.0687391125674488e-10,-0.0004254325927732505,0.13562254506079444,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.010037492637470532,0.010209377930925526,False,0.9999992996284796,2.1570686588280633e-10,-0.0011835296993142094,3.3752539605054336e-09,-1.6534166719757586e-05,0.010209363806588009,-3.875890977294054e-06,0.010037302416352365,1.8583488039012384e-08,-6.179522325187081e-05,0.012304999999999584,0.0,0.004671328800911645,-1.378488510084062e-07,-0.011245251572094857,5.338229177616187e-08,0.0003080841931697694,8.067830747274306e-09
1.240499999999919,0.00619510033560686,0.006195100341516404,0.00619510033560686,0.009804854567590691,1.9116621076945564e-11,-0.00042523386859574797,0.13603052924384457,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.010011769390902663,0.005079144797111575,False,0.9999992954083818,-8.648218622930142e-09,-0.001187090030431598,-2.1702416842547476e-10,-1.3749566362963384e-05,0.005079124755941169,-3.812221920877772e-06,0.01001176671300889,1.1694348890734375e-08,-7.32262015160102e-06,0.01240499999999958,0.0,0.004858580046257881,-1.034962656834425e-07,-0.011602585650085978,4.7924308075881015e-08,0.00032076652634494994,8.911667598912002e-09
1.2504999999999178,0.006294968516324608,0.0062949685443005,0.006294968516324608,0.009704985678180554,-2.3751250872839832e-11,-0.00042468536838431714,0.13707877358512816,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009995046989403062,0.0024930021540045025,False,0.9999992845074488,-7.731406132203116e-09,-0.0011962376815029005,-1.0667479076946258e-09,-1.2654072289440304e-05,0.002492968305290387,-2.9399223046029037e-06,0.009994971948528563,1.0173824189754835e-08,3.873071647729265e-05,0.012504999999999575,0.0,0.0050111708431220744,-8.461876361683024e-08,-0.011971901652693233,4.401365575368593e-08,0.0003291258140690389,7.136395072448545e-09
1.2604999999999167,0.00639494204455838,0.006394942137985778,0.00639494204455838,0.009605012761673156,-1.1630794357004219e-10,-0.000424748353320209,0.13611075811497136,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.010037482303121856,0.01024535452832948,False,0.9999992945770205,-3.3083484551141745e-10,-0.001187790158942204,-3.592970908488293e-09,1.6798296729350005e-05,0.010245339992599597,3.957831183986248e-06,0.010037302681389757,-1.891892712343595e-08,-6.004887419853748e-05,0.012604999999999571,0.0,0.004745365198032481,1.411404618276258e-07,-0.011438763712187851,-5.419046108732791e-08,0.00030907247183605403,-8.197066682662715e-09
1.2704999999999156,0.006494875245987752,0.006494875241876374,0.006494875241876374,0.009505079352740312,-2.3596823232877753e-11,-0.00042454345557285667,0.13649652137920013,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.01001190507025658,0.00510429155265591,False,0.9999992905727542,8.744934343083797e-09,-0.0011911565760811041,1.477134692160899e-10,1.3965194379359985e-05,0.005104270971228767,3.883314533741249e-06,0.010011902181267436,-1.1761848505203025e-08,-7.6058151049555496e-06,0.012704999999999567,0.0,0.004932518598354925,1.049931301135593e-07,-0.011787003088329102,-4.866037153978872e-08,0.0003217314458521043,-9.056743488027608e-09
1.2804999999999145,0.006594740920950191,0.006594740893303952,0.006594740893303952,0.00940521299358226,2.2293186308744422e-11,-0.00042399155378600173,0.13753868403509636,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009994924007190183,0.002496937909227431,False,0.9999992796983238,7.835351074818127e-09,-0.0012002511544292026,1.05391320022066e-09,1.2848863301331024e-05,0.002496903059097993,2.990437426708719e-06,0.009994848365737321,-1.0250574608234848e-08,3.8885155517143886e-05,0.012804999999999563,0.0,0.00508763708346717,8.570305403525151e-08,-0.012160836179590535,-4.46851874859233e-08,0.0003301212088840448,-7.249955234326928e-09
1.2904999999999134,0.006694749842192678,0.006694749947691219,0.006694749842192678,0.009305204741319196,-1.2062509540129038e-10,-0.00042422444736182896,0.1364370002867444,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.010002552115366398,0.0017343424182186494,False,0.999999291191329,-1.3549836820855572e-08,-0.0011906371568787153,-4.0415060995814686e-09,-1.2397852401405914e-05,0.0017342962838309665,-2.513320203552245e-06,0.010002551103018729,8.468031677317068e-09,-4.500227538101723e-06,0.01290499999999956,0.0,0.005035074688867089,-7.249897520313943e-08,-0.011903206364361336,4.55116216249099e-08,0.0003293340069754628,6.9940354198341576e-09
1.3004999999999123,0.006794620269731877,0.006794620334020111,0.006794620269731877,0.009205333655950231,-7.57812610046974e-11,-0.0004237012231407128,0.13745345253252844,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009992601436823267,0.0014126616224194334,False,0.9999992805907758,-1.0924497348102045e-08,-0.0011995073697652723,-2.4595221035686384e-09,-1.2504266122303374e-05,0.0014126036030141726,-2.750188507397442e-06,0.009992537376084208,1.1412059408959679e-08,3.578075785013208e-05,0.013004999999999555,0.0,0.0051428896007324615,-9.010694196844908e-08,-0.012241092116836872,4.480609489123868e-08,0.0003323669454567518,7.100995088967838e-09
1.3104999999999112,0.006894393684105571,0.006894393538414841,0.006894393538414841,0.009105559249382339,1.35055958887968e-10,-0.00042270082806579456,0.13908156687214693,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.010119946675770413,0.037332731792529696,False,0.9999992634472681,2.2586156919533973e-08,-0.0012137153371643175,5.5760806685376956e-09,1.2259015050682554e-06,0.037332731658856956,2.9116838288565974e-06,0.010119318478105769,-2.5817517122816566e-09,-0.00011275752346130426,0.013104999999999551,0.0,0.004394038782411971,4.8308683752007796e-08,-0.011627680175207858,-1.3004982539948081e-08,0.00025332878872145494,-8.301729914711743e-09
