time_s,left_depth_m,right_depth_m,insertion_depth_m,face_gap_m,offset_y_m,offset_z_m,orientation_error_deg,blades_fit,contact_force_n,other_contact_force_n,left_contact_force_n,right_contact_force_n,contact_count,max_penetration_m,speed_m_s,angular_speed_rad_s,valid_pose,relative_qw,relative_qx,relative_qy,relative_qz,velocity_wx_rad_s,velocity_wy_rad_s,velocity_wz_rad_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,target_travel_m,hold_s,holder_fx_n,holder_fy_n,holder_fz_n,holder_tx_nm,holder_ty_nm,holder_tz_nm
0.45000000000000034,-0.0016950000000000957,-0.0016950000000000957,-0.0016950000000000957,0.017695000000000096,4.46583075979196e-37,-0.0005000000000000004,0.0,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,1.6326277714010907e-17,0.0,0.0,-2.179405164046449e-53,7.228014483236697e-17,3.620736702646549e-33,0.009999999999999586,-2.2781191334105733e-35,2.8912057932946947e-19,0.004499999999999901,0.0,5.551115123125783e-17,8.386932940954873e-36,-1.734723475976814e-18,4.227459503923661e-56,-1.4456028966473394e-19,-7.220765417449732e-36
0.46000000000000035,-0.0015950000000000894,-0.0015950000000000894,-0.0015950000000000894,0.01759500000000009,1.1927971288276216e-36,-0.0005000000000000004,0.0,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999605,7.228014483236697e-17,False,1.0,1.668767843817272e-17,0.0,0.0,-1.0638753838142475e-52,7.228014483236697e-17,8.880411778171836e-33,0.009999999999999605,-5.073261563234122e-35,2.8912057932946923e-19,0.004599999999999897,0.0,-2.3939183968479938e-15,-4.336708156285443e-35,-1.734723475976814e-18,1.9878826472019484e-55,-1.4456028966473394e-19,-1.7835661441430415e-35
0.47000000000000036,-0.0014950000000000935,-0.0014950000000000935,-0.0014950000000000935,0.017495000000000094,1.851678475251284e-36,-0.0005000000000000004,0.0,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999608,7.228014483236697e-17,False,1.0,1.7049079162334536e-17,0.0,0.0,-8.7871835205819e-53,7.228014483236697e-17,7.184570874931543e-33,0.009999999999999608,-7.613882991750217e-35,2.8912057932946923e-19,0.004699999999999893,0.0,-1.0408340855860843e-16,-1.0095841379899764e-34,-1.7347234759768163e-18,1.791865354556069e-55,-1.4456028966473394e-19,-1.4550302094462707e-35
0.48000000000000037,-0.0013950000000001045,-0.0013950000000001045,-0.0013950000000001045,0.017395000000000105,2.0091619792976804e-36,-0.0005000000000000004,0.0,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999658,7.228014483236697e-17,False,1.0,1.741047988649635e-17,0.0,0.0,-6.343822820253232e-53,7.228014483236697e-17,5.969562563137406e-33,0.009999999999999658,-9.478667500066992e-35,2.8912057932946923e-19,0.0047999999999998886,0.0,1.8735013540549517e-15,-3.705495254891547e-35,-1.7347234759768167e-18,1.2827357698212757e-55,-1.4456028966473394e-19,-1.200230985010505e-35
0.4900000000000004,-0.0012950000000001016,-0.0012950000000001016,-0.0012950000000001016,0.017295000000000102,2.193273614027301e-36,-0.0005000000000000004,0.0,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999558,7.228014483236697e-17,False,1.0,1.7771880610658164e-17,0.0,0.0,-9.541661210551934e-53,7.228014483236697e-17,7.745181328363384e-33,0.009999999999999558,-1.0483587881355556e-34,2.891205793294692e-19,0.0048999999999998845,0.0,-2.0816681711721685e-15,-2.8579320249993e-35,-1.7347234759768156e-18,1.9334626877402826e-55,-1.4456028966473394e-19,-1.5537900059389767e-35
0.5000000000000003,-0.0011950000000001092,-0.0011950000000001092,-0.0011950000000001092,0.01719500000000011,2.2814940458812672e-36,-0.0005000000000000004,0.0,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999608,7.228014483236697e-17,False,1.0,1.8133281334819978e-17,0.0,0.0,-6.381913510456706e-53,7.228014483236697e-17,5.436217425769994e-33,0.009999999999999608,-1.0542359372179003e-34,2.8912057932946947e-19,0.00499999999999988,0.0,-1.0408340855860843e-16,-5.956060480289192e-35,-1.7347234759768156e-18,1.4491083315604384e-55,-1.4456028966473394e-19,-1.0977168471839108e-35
0.5104999999999992,-0.0010900000000001117,-0.0010900000000001117,-0.0010900000000001117,0.017090000000000112,1.3823903716335734e-36,-0.0005000000000000004,0.0,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999603,7.228014483236697e-17,False,1.0,1.8512752095189883e-17,0.0,0.0,9.57684970174204e-53,7.228014483236697e-17,-2.3853792317083146e-33,0.009999999999999603,-8.326408471633033e-35,2.891205793294692e-19,0.005104999999999876,0.0,-2.3869795029440866e-15,7.200761791878605e-35,-1.734723475976814e-18,-1.9727755125742356e-55,-1.4456028966473394e-19,4.908920023526761e-36
0.5204999999999981,-0.0009900000000001193,-0.0009900000000001193,-0.0009900000000001193,0.01699000000000012,2.7286044364751267e-37,-0.0005000000000000004,0.0,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999539,7.228014483236697e-17,False,1.0,1.8874152819351698e-17,0.0,0.0,1.0958589210626987e-52,7.228014483236697e-17,-3.6755501329586234e-33,0.009999999999999539,-3.609581423785307e-35,2.89120579329469e-19,0.005204999999999872,0.0,3.5388358909926865e-16,1.303798582539902e-34,-1.7347234759768167e-18,-2.109922157321514e-55,-1.4456028966473394e-19,7.597025962030832e-36
0.530499999999997,-0.0008900000000001233,-0.0008900000000001233,-0.0008900000000001233,0.016890000000000124,-3.861019695350988e-37,-0.0005000000000000004,0.0,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999617,7.228014483236697e-17,False,1.0,1.9235553543513512e-17,0.0,0.0,1.0471429229406448e-52,7.228014483236697e-17,-3.08638835015659e-33,0.009999999999999617,4.05123743197034e-36,2.8912057932946947e-19,0.005304999999999868,0.0,-1.6653345369377348e-16,9.160374710496954e-35,-1.7347234759768156e-18,-2.0768971006720305e-55,-1.4456028966473394e-19,6.347115729690111e-36
0.5404999999999959,-0.0007900000000001274,-0.0007900000000001274,-0.0007900000000001274,0.016790000000000128,-6.885789609071389e-37,-0.0005000000000000004,0.0,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999613,7.228014483236697e-17,False,1.0,1.9596954267675326e-17,0.0,0.0,9.972593764754712e-53,7.228014483236697e-17,-3.498725325050466e-33,0.009999999999999613,3.0121667674179e-35,2.89120579329469e-19,0.005404999999999864,0.0,-1.3877787807814457e-16,7.17437300988358e-35,-1.734723475976815e-18,-1.798685298693114e-55,-1.4456028966473394e-19,3.4314136011833955e-36
0.5504999999999948,-0.000690000000000135,-0.000690000000000135,-0.000690000000000135,0.016690000000000135,-6.6744059178504426e-37,-0.0005000000000000004,0.0,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999554,7.228014483236697e-17,False,1.0,1.995835499183714e-17,0.0,0.0,7.559673075744762e-53,7.228014483236697e-17,-9.976354137720357e-34,0.009999999999999554,3.0269363858586075e-35,2.891205793294692e-19,0.00550499999999986,0.0,2.636779683484747e-16,2.2242819814834288e-35,-1.7347234759768156e-18,-1.5843881462316284e-55,-1.4456028966473394e-19,2.0415589142315222e-36
0.5604999999999937,-0.0005900000000001321,-0.0005900000000001321,-0.0005900000000001321,0.016590000000000132,-5.541024135962164e-37,-0.0005000000000000004,0.0,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999636,7.228014483236697e-17,False,1.0,2.0319755715998955e-17,0.0,0.0,7.062656977219403e-53,7.228014483236697e-17,-9.659319003067017e-34,0.009999999999999636,2.914474609712087e-35,2.891205793294692e-19,0.005604999999999856,0.0,-2.914335439641036e-16,-7.412048766820796e-36,-1.7347234759768167e-18,-1.4137671689949942e-55,-1.4456028966473394e-19,1.9234044376116444e-36
0.5704999999999926,-0.0004900000000001431,-0.0004900000000001431,-0.0004900000000001431,0.016490000000000143,-4.920033414978092e-37,-0.0005000000000000004,0.0,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999575,7.228014483236697e-17,False,1.0,2.068115644016077e-17,0.0,0.0,8.358920224867883e-53,7.228014483236697e-17,-1.1968012286982957e-33,0.009999999999999575,2.432952116955556e-35,2.8912057932946923e-19,0.005704999999999852,0.0,1.1102230246251565e-16,-4.5864720755846033e-35,-1.7347234759768156e-18,-1.7776432970214155e-55,-1.4456028966473394e-19,6.017864977621318e-36
0.5804999999999915,-0.0003900000000001472,-0.0003900000000001472,-0.0003900000000001472,0.016390000000000148,-2.6819889276079294e-37,-0.0005000000000000004,0.0,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999579,7.228014483236697e-17,False,1.0,2.1042557164322583e-17,0.0,0.0,7.747848703627629e-54,7.228014483236697e-17,2.8047291781204737e-33,0.009999999999999579,1.2130458340112388e-35,2.8912057932946923e-19,0.005804999999999848,0.0,9.71445146547012e-17,1.732581228667203e-35,-1.7347234759768156e-18,-2.0111477716154292e-56,-1.4456028966473394e-19,-5.5722478219131805e-36
0.5904999999999904,-0.00029000000000014084,-0.00029000000000014084,-0.00029000000000014084,0.01629000000000014,4.146025740102394e-37,-0.0005000000000000004,0.0,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999596,7.228014483236697e-17,False,1.0,2.1403957888484398e-17,0.0,0.0,-1.8196884456511732e-53,7.228014483236697e-17,3.9901701692555025e-33,0.009999999999999596,-6.214021964162687e-36,2.89120579329469e-19,0.0059049999999998435,0.0,-2.345346139520643e-15,-8.534704676767348e-35,-1.734723475976815e-18,3.906842326229644e-56,-1.4456028966473394e-19,-8.13267969782203e-36
0.6004999999999893,-0.00019000000000015532,-0.00019000000000015532,-0.00019000000000015532,0.016190000000000156,7.440761062961704e-37,-0.0005000000000000004,0.0,False,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999955,7.228014483236697e-17,False,1.0,2.1765358612646212e-17,0.0,0.0,8.816518869420485e-54,7.228014483236697e-17,2.5701694395991145e-33,0.00999999999999955,-2.7743149365060975e-35,2.891205793294692e-19,0.0060049999999998395,0.0,2.914335439641036e-16,-5.965140611386099e-35,-1.7347234759768156e-18,-1.5504895735793737e-56,-1.4456028966473394e-19,-5.245240132686832e-36
0.6104999999999882,-9.000000000015593e-05,-9.000000000015593e-05,-9.000000000015593e-05,0.016090000000000156,7.631900664931413e-37,-0.0005000000000000004,0.0,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999537,7.228014483236697e-17,False,1.0,2.2126759336808026e-17,0.0,0.0,2.0599250337946085e-53,7.228014483236697e-17,2.0408084586117125e-33,0.009999999999999537,-3.67538402985563e-35,2.891205793294694e-19,0.006104999999999835,0.0,-1.942890293094024e-15,-1.0084961492796155e-35,-1.734723475976814e-18,-4.076783188494527e-56,-1.4456028966473394e-19,-4.095010888334676e-36
0.6204999999999871,7.086587747801715e-06,7.086587747801715e-06,7.086587747801715e-06,0.015992913411628493,-1.2007841886330503e-19,-0.000499862666652473,0.0005059037506184585,False,0.18179152770762622,0.0,0.0908957638538054,0.09089576385382085,8,7.060981692500513e-06,0.0042102155943244115,0.0176593722929608,False,0.9999999999902546,2.193476520187979e-17,4.414843073225859e-06,-3.746896803544192e-18,-2.1412992906588713e-15,0.0176593722929608,-1.4987190406540252e-14,0.00417317923814884,-3.614887193027456e-19,0.0005572166517396321,0.006204999999999831,0.0,-1.915134717478395e-15,7.236673234901405e-36,-1.7347234759768156e-18,-4.138935769693585e-56,-1.4456028966473394e-19,-4.223996049603989e-36
0.630499999999986,1.3733957273075192e-06,1.3733957273075192e-06,1.3733957273075192e-06,0.015998626078888786,-4.360259787649983e-19,-0.0004959444437464683,0.01468304149000691,False,0.0908353525839217,0.0,0.04541767629196049,0.0454176762919612,8,6.302316384255144e-07,0.0006666720671915382,0.020555251727512564,False,0.9999999917908765,2.1114815718157387e-17,0.00012813370875315553,-5.347126453942518e-19,-8.901256483515771e-17,0.020555251727512564,3.384013071854261e-16,-0.0001333488353787962,-1.052753310363092e-17,0.0006531996121221732,0.006304999999999827,0.0,0.0920520864982267,1.9777921418667048e-16,-0.006300262732844597,-4.908505525040524e-18,-7.095571790653462e-05,-6.252608200344308e-19
0.6404999999999849,1.3918270646319508e-06,1.3918270646319508e-06,1.3918270646319508e-06,0.01599860650512597,-4.490186984079878e-19,-0.0004928013330266628,0.026160789867289015,False,0.12101571126323882,0.0,0.06050785563161903,0.06050785563161978,8,6.775916863084082e-08,0.000634592634498471,0.020010431167076494,False,0.9999999739404779,2.0722981535609944e-17,0.00022829595707018737,-3.0420092924261706e-20,-8.340870674958933e-17,0.020010431167076494,1.1541732783887016e-17,4.957958262335943e-05,-1.4337612591799547e-19,0.0006326528880409886,0.006404999999999823,0.0,0.12080123090321127,1.358873723822748e-16,-0.00805016311217887,-4.8092469283829245e-18,-9.357973193948609e-05,-2.689342188520773e-20
0.6504999999999838,1.959171094887552e-06,1.959171094887552e-06,1.959171094887552e-06,0.015998037359642694,-4.52899244002689e-19,-0.0004896599867917212,0.037730818173784535,False,0.15089079355505502,0.0,0.07544539677752723,0.07544539677752779,4,4.9571835598989386e-08,0.0006442836224520418,0.020361671513500733,False,0.9999999457927733,2.002512540490916e-17,0.00032926349735244,-7.69621262902763e-20,-1.1838316634755545e-16,0.020361671513500733,2.095498502637539e-17,6.000357783016052e-05,-1.634608998394528e-19,0.0006414834033765059,0.006504999999999819,0.0,0.15055994459120714,1.350200498049484e-16,-0.010013045387222235,-4.573417437704893e-18,-0.00011849198669500372,-1.7121219218178816e-20
0.6604999999999827,2.5628716911821336e-06,2.5628716911821336e-06,2.5628716911821336e-06,0.015997431160463642,-4.501643223676843e-19,-0.0004864884297808708,0.04948646438065528,False,0.18076904911000868,0.0,0.09038452455500393,0.09038452455500476,4,5.8401727576641566e-08,0.0006514824560578567,0.020644952060420385,False,0.9999999067524148,1.9444439070162484e-17,0.0004318508558836486,-4.158929302757118e-20,-1.1296449574828517e-16,0.020644952060420385,2.850400701622691e-18,6.142541124065411e-05,3.1908671343886977e-19,0.0006485802258819596,0.006604999999999815,0.0,0.18036849669459823,1.3232004713258171e-16,-0.011991672830635722,-4.439986931765249e-18,-0.00014367093736800064,1.7630892950744887e-20
0.6704999999999816,3.1749631965345693e-06,3.1749631965345693e-06,3.1749631965345693e-06,0.015996815854994833,-4.467842159425489e-19,-0.0004832974273722007,0.06138210506381558,False,0.2106450840733097,0.0,0.10532254203665448,0.10532254203665523,4,6.8604264921546e-08,0.0006564335228790028,0.020859367623185455,False,0.9999998565342297,1.8879115170196275e-17,0.0005356598919680451,-5.532482033381753e-20,-1.147076077308909e-16,0.020859367623185455,-1.465691094794977e-17,6.220789962376963e-05,2.7037651625536617e-19,0.000653479263009728,0.006704999999999811,0.0,0.210178295163445,1.316219900882127e-16,-0.013974703286822657,-4.303112711668179e-18,-0.00016900634160600547,5.1335564256186185e-20
0.6804999999999805,3.792620431583571e-06,3.792620431583571e-06,3.792620431583571e-06,0.01599619425473336,-4.423293489141118e-19,-0.0004800952515077034,0.0733879228185941,False,0.2405199123818504,0.0,0.12025995619092486,0.12025995619092553,4,7.88762239864204e-08,0.0006601608687131384,0.021035589568678733,False,0.9999997949244311,1.83222531496606e-17,0.0006404303984130923,-8.197916142877916e-20,-1.1003311556708544e-16,0.021035589568678733,-2.0513622459177674e-18,6.285854605248959e-05,6.56085005936252e-19,0.0006571614533493673,0.006804999999999807,0.0,0.23998680130205932,1.2828115176498637e-16,-0.015962954341475755,-4.176773036559501e-18,-0.00019449587513017705,3.6668261197744795e-20
0.6904999999999794,4.414969268961427e-06,4.414969268961427e-06,4.414969268961427e-06,0.015995567221012284,-4.364801664326264e-19,-0.00047688623534997143,0.0854882072383798,False,0.27039359591968803,0.0,0.1351967979598437,0.13519679795984435,4,8.915148706605075e-08,0.0006632666982767087,0.021192295477630883,False,0.9999997217231056,1.7789656067495888e-17,0.0007460252747679482,-1.0951892889182498e-19,-1.059380578182934e-16,0.021192295477630883,5.306656018600287e-18,6.345272415439548e-05,6.243322787796135e-19,0.0006602245563747783,0.006904999999999803,0.0,0.269793798080123,1.2631905845333017e-16,-0.017957419428329593,-4.0673247993399846e-18,-0.0002201440427546517,1.7394117009562936e-20
0.7004999999999783,5.041591191988493e-06,5.041591191988493e-06,5.041591191988493e-06,0.015994935159418106,-4.249160821071163e-19,-0.0004736725431346567,0.09767501168624905,False,0.3002661419998987,0.0,0.15013307099994902,0.15013307099994966,4,9.942668438819181e-08,0.0006660639274396494,0.021339218166450184,False,0.9999996367282167,1.72712728241774e-17,0.0008523751722098609,-3.416270070088443e-19,-1.075219960417113e-16,0.021339218166450184,-4.06965318613705e-17,6.401979129440787e-05,1.2815598975353985e-18,0.0006629801066087512,0.007004999999999799,0.0,0.29959922478119555,1.1413308592539557e-16,-0.019958669366136588,-3.9226793960208395e-18,-0.0002459537431168302,1.7381851873971736e-19
0.7104999999999771,5.672272997393757e-06,5.672272997393757e-06,5.672272997393757e-06,0.015994298269854525,-4.198807616053893e-19,-0.00047045522255817485,0.10994438502473028,False,0.330137551686938,0.0,0.1650687758434687,0.16506877584346927,4,1.0970163638399267e-07,0.0006687124383336936,0.021481330975616757,False,0.9999995397319551,1.6758257309248687e-17,0.0009594456091801997,-3.8386363016560962e-19,-1.0625426806273878e-16,0.021481330975616757,-1.762984570514715e-17,6.457429318824424e-05,5.796434438502815e-19,0.0006655873239789297,0.007104999999999795,0.0,0.3294030492791315,1.190057787840246e-16,-0.02196702290112473,-3.8209367813116115e-18,-0.00027192668965829924,1.2362894214100654e-19
0.720499999999976,6.306904759664084e-06,6.306904759664084e-06,6.306904759664084e-06,0.015993656648574155,-4.175423449372127e-19,-0.0004672347511084918,0.12229441550271412,False,0.36000782392578223,0.0,0.1800039119628908,0.18000391196289142,4,1.1997632957552582e-07,0.0006712938594038205,0.021621172131277424,False,0.9999994305206785,1.6280665127420702e-17,0.0010672199010755771,-5.342062014621551e-19,-9.417377594780453e-17,0.021621172131277424,-3.865614855735428e-17,6.51236532716561e-05,8.254661388453188e-19,0.0006681274994024938,0.0072049999999997906,0.0,0.3592052514056203,1.1649574694368106e-16,-0.023982668775819838,-3.7233956921982925e-18,-0.0002980639760066557,1.2011858945367945e-19
0.730499999999975,6.945429179436302e-06,6.945429179436302e-06,6.945429179436302e-06,0.01599301033888316,-4.2414262769674143e-19,-0.0004640113146938407,0.13472423310896375,False,0.3898769566304901,0.0,0.1949384783152447,0.1949384783152454,4,1.3025076107205974e-07,0.0006738499720802298,0.02176003981816585,False,0.9999993088757393,1.5791308050629268e-17,0.0011756904541384134,-1.7442732938062693e-19,-8.919809892328009e-17,0.02176003981816585,3.019360473541874e-17,6.567168421670443e-05,-1.4316208320697086e-18,0.0006706422405162591,0.0073049999999997865,0.0,0.3890058168783445,1.319021917202434e-16,-0.026005730159861126,-3.615775345458435e-18,-0.0003243663868234945,-6.243578456917637e-20
0.7404999999999738,7.5878158551367925e-06,7.5878158551367925e-06,7.5878158551367925e-06,0.015992359356924012,-4.222862748419602e-19,-0.00046078494955691107,0.14723350141846073,False,0.4197449471879565,0.0,0.20987247359397793,0.20987247359397856,4,1.4052492962722467e-07,0.0006764022492235551,0.02189860021102305,False,0.9999991745743336,1.5338690020506043e-17,0.0012848543309785766,1.707799746984772e-21,-9.510361699527308e-17,0.02189860021102305,1.0712925007681881e-17,6.622035580423959e-05,6.501881343314523e-19,0.0006731529300477301,0.007404999999999782,0.0,0.4188047343445063,1.255829082615879e-16,-0.028036297352337265,-3.4791332982127324e-18,-0.00035083455494147305,-1.3677365768657902e-19
0.7504999999999727,8.234048163597435e-06,8.234048163597435e-06,8.234048163597435e-06,0.015991703704836675,-4.165240709423358e-19,-0.00045755561466148675,0.15982215838823846,False,0.44961179271007534,0.0,0.22480589635503737,0.22480589635503798,4,1.5079883466080064e-07,0.0006789617942194178,0.02203719678187373,False,0.9999990273901563,1.4883575746455014e-17,0.0013947109885892627,-3.5383222676150063e-20,-8.493862022144434e-17,0.02203719678187373,5.417494107528794e-17,6.677069502464695e-05,7.669618429611517e-20,0.0006756706241176811,0.007504999999999778,0.0,0.448601993891168,1.2410880770899248e-16,-0.03007444429511715,-3.4016567788441876e-18,-0.00037746903978551875,-5.269174792226424e-20
0.7604999999999716,8.88411655588714e-06,8.88411655588714e-06,8.88411655588714e-06,0.015991043377490622,-4.0583470187760173e-19,-0.00045432322868513286,0.1724902838868345,False,0.4794774901609577,0.0,0.2397387450804786,0.2397387450804791,4,1.6107247589244522e-07,0.000681534405459199,0.02217600790909179,False,0.9999988670938349,1.444267182886046e-17,0.0015052611223223657,-2.3499446583195407e-19,-9.719782248533815e-17,0.02217600790909179,1.3146711073210104e-17,6.732324570212087e-05,5.318789565317253e-19,0.0006782010958504534,0.007604999999999774,0.0,0.4783975862903136,1.1671345618019542e-16,-0.03212023691837643,-3.258166290364123e-18,-0.00040427036648095114,3.917569697802546e-20
0.7704999999999705,9.538015124981036e-06,9.538015124981036e-06,9.538015124981036e-06,0.015990378365934605,-3.946984178742794e-19,-0.00045108768896164053,0.18523803186195864,False,0.5093420364194093,0.0,0.2546710182097044,0.2546710182097049,4,1.7134585316060152e-07,0.0006841231621645603,0.02231512735014728,False,0.9999986934532022,1.4008590594630932e-17,0.0016165060739386902,-4.2249748539625764e-19,-9.955114023737762e-17,0.02231512735014728,-2.6208430992074295e-17,6.787830364488977e-05,5.727320346199334e-19,0.0006807474105013764,0.00770499999999977,0.0,0.5081915026153739,1.1161271258963078e-16,-0.034173737366999,-3.1675382282127204e-18,-0.0004312390453959668,1.244455726771109e-19
0.7804999999999694,1.019573984551228e-05,1.019573984551228e-05,1.019573984551228e-05,0.015989708659167056,-3.9887898580213333e-19,-0.000447848881198018,0.19806559554360426,False,0.5392054283108284,0.0,0.2696027141554139,0.2696027141554145,4,1.8161896642040775e-07,0.0006867297474048985,0.022454605415081933,False,0.9999985062334557,1.3603170525419622e-17,0.001728447527946773,-1.9681930174859736e-19,-8.417831788282895e-17,0.022454605415081933,1.7297225595456742e-17,6.84360372475916e-05,2.595477633856495e-19,0.0006833112429754408,0.007804999999999766,0.0,0.5379837340453313,1.167953043764502e-16,-0.0362350061467359,-3.1179337359668334e-18,-0.0004583755819414522,5.01339054869703e-20
0.7904999999999683,1.085728766978683e-05,1.085728766978683e-05,1.085728766978683e-05,0.01598903424504536,-3.8605707784928285e-19,-0.0004446066844673441,0.21097318956616154,False,0.5690676626210578,0.0,0.28453383131052856,0.2845338313105291,4,1.9189181561770103e-07,0.000689355126425933,0.022594470076879966,False,0.9999983051972379,1.3207331819373112e-17,0.0018410873555878154,-3.616448354072671e-19,-7.415409125224999e-17,0.022594470076879966,-5.585463208645296e-17,6.899654945170961e-05,8.128671964895077e-19,0.0006858935533254936,0.007904999999999763,0.0,0.5677742717640563,1.0612418468339939e-16,-0.03830410321768383,-3.0106971479493455e-18,-0.0004856804815136102,1.5130369540492974e-19
0.8004999999999672,1.1522656063307768e-05,1.1522656063307768e-05,1.1522656063307768e-05,0.015988355110753076,-3.8433050719885264e-19,-0.0004413609737771995,0.2239610407737366,False,0.5989287361034188,0.0,0.29946436805170923,0.29946436805170956,4,2.0216440071627237e-07,0.0006919998951664872,0.022734737817779967,False,0.9999980901046821,1.2832296238009148e-17,0.0019544275345958696,-2.957212591758101e-19,-6.840445504031626e-17,0.022734737817779967,1.2781021559066314e-16,6.955990965583322e-05,-2.1376917943894485e-18,0.0006884949338078687,0.008004999999999759,0.0,0.5975631069081825,1.4028891296693858e-16,-0.04038108855413203,-2.9421384214227655e-18,-0.0005131542520118418,-3.515531784728808e-19
0.8104999999999661,1.2191842766240413e-05,1.2191842766240413e-05,1.2191842766240413e-05,0.015987671243038952,-3.801672945389456e-19,-0.0004381116213908465,0.23702938349127164,False,0.6287886454808502,0.0,0.3143943227404249,0.3143943227404254,4,2.1243672162819815e-07,0.0006946644596999923,0.02287541921374503,False,0.9999978607134178,1.2457718373451695e-17,0.002068470107929446,-2.333799816590242e-19,-8.088001714261686e-17,0.02287541921374503,3.098718323684987e-17,7.012617019530057e-05,3.6369222090213295e-19,0.0006911157875667593,0.008104999999999755,0.0,0.6273502305392048,1.0883571238093597e-16,-0.042466022433387256,-2.8326643806947624e-18,-0.000540797405144809,9.771173336832628e-20
0.820499999999965,1.286484567153065e-05,1.286484567153065e-05,1.286484567153065e-05,0.015986982628338732,-3.7649690911412423e-19,-0.00043485849750635186,0.2501784570973101,False,0.6586473874465872,0.0,0.3293236937232934,0.32932369372329384,4,2.2270877831861616e-07,0.0006973491288285207,0.023016521816243533,False,0.9999976167785705,1.2081048438422149e-17,0.0021832171625887557,-1.924105997921765e-19,-7.126020261229222e-17,0.023016521816243533,2.433526183147811e-17,7.069537483282815e-05,2.787998822193428e-19,0.0006937564208388579,0.00820499999999975,0.0,0.6571356336286621,1.122884399599232e-16,-0.04455896558666991,-2.7407858160801006e-18,-0.0005686104571311153,-3.081191609520667e-20
0.8304999999999639,1.3541662762916323e-05,1.3541662762916323e-05,1.3541662762916323e-05,0.01598628925283602,-3.7085642820064314e-19,-0.000431601470603421,0.2634085047856417,False,0.6885049586639714,0.0,0.3442524793319854,0.3442524793319861,4,2.3298057069436552e-07,0.0007000541619592585,0.023158051642116127,False,0.9999973580527434,1.170756428177635e-17,0.00229867081880785,-1.4597934118595867e-19,-8.518379235763595e-17,0.023158051642116127,8.705500538892805e-17,7.126756322430771e-05,2.2289066998591655e-19,0.0006964170906206632,0.008304999999999747,0.0,0.6869193070489902,1.0886587914720062e-16,-0.046659979279652236,-2.653995832879875e-18,-0.0005965939290956662,-6.972670533448111e-20
0.8404999999999628,1.4222292084222626e-05,1.4222292084222626e-05,1.4222292084222626e-05,0.01598559110249166,-3.4802069819707185e-19,-0.00042834040761838277,0.27671977294237315,False,0.7183613557639921,0.0,0.35918067788199576,0.35918067788199626,4,2.4325209856338363e-07,0.0007027797939218514,0.023300013946106046,False,0.9999970842859972,1.1354038412192557e-17,0.0024148332246173433,-6.518049863893651e-19,-7.43536423294803e-17,0.023300013946106046,-3.4528466783379e-17,7.184277316483308e-05,9.437771734989471e-19,0.0006990980293841675,0.008404999999999743,0.0,0.7167012415684427,8.94727847562099e-17,-0.04876912535731507,-2.584783721130211e-18,-0.0006247483473153807,2.1303818357518857e-19
0.8504999999999617,1.4906731725026351e-05,1.4906731725026351e-05,1.4906731725026351e-05,0.015984888163056654,-3.5404172526438563e-19,-0.00042507517403053696,0.29011251084237755,False,0.7482165753469286,0.0,0.37410828767346405,0.37410828767346455,4,2.535233618682493e-07,0.0007055262478709053,0.023442413622277947,False,0.9999967952258282,1.1014725379497581e-17,0.0025317065531942256,-4.823694963271124e-19,-6.326763098978183e-17,0.023442413622277947,3.254920522517321e-17,7.242104183416014e-05,4.470429846947752e-19,0.0007017994579183236,0.008504999999999738,0.0,0.7464814278468795,9.797212356343833e-17,-0.050886466270197515,-2.520012463216152e-18,-0.000653074243388667,1.6467435303924282e-19
0.8604999999999606,1.5594979814334553e-05,1.5594979814334553e-05,1.5594979814334553e-05,0.01598418042007659,-3.632016826396464e-19,-0.00042180563390151193,0.30358697051207006,False,0.7780706139788447,0.0,0.3890353069894258,0.3890353069894189,4,2.6379436046349436e-07,0.0007082937420092576,0.02358525541334801,False,0.9999964906171378,1.0689668425019954e-17,0.00264929300166311,-1.0024364698657523e-19,-6.410039191405824e-17,0.02358525541334801,-9.87301402222429e-17,7.300240639844687e-05,2.2381488940277192e-20,0.0007045215920250512,0.008604999999999734,0.0,0.7762598564329982,1.0860324957110182e-16,-0.05301206509157937,-2.4435949435046454e-18,-0.0006815721543680531,9.899748290383345e-20
