time_s,left_depth_m,right_depth_m,insertion_depth_m,face_gap_m,offset_y_m,offset_z_m,orientation_error_deg,blades_fit,contact_force_n,other_contact_force_n,left_contact_force_n,right_contact_force_n,contact_count,max_penetration_m,speed_m_s,angular_speed_rad_s,valid_pose,relative_qw,relative_qx,relative_qy,relative_qz,velocity_wx_rad_s,velocity_wy_rad_s,velocity_wz_rad_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,target_travel_m,hold_s,holder_fx_n,holder_fy_n,holder_fz_n,holder_tx_nm,holder_ty_nm,holder_tz_nm
0.8604999999999606,5.589841125495931e-07,5.589841125495931e-07,5.589841125495931e-07,0.015999436687773278,-4.75801094357515e-19,-0.0029891440774531125,0.04214315088723912,False,0.781354094993465,0.0,0.39067704749673204,0.3906770474967328,4,2.6544058982548866e-07,9.790990112339894e-05,0.0032748919827781165,False,0.9999999323732137,1.112515367315192e-17,0.000367768361783215,-2.8044479376397434e-20,-7.412224046268869e-17,0.0032748919827781165,-4.042556428543844e-17,2.4126707494246895e-06,2.6695033264502826e-19,9.788017040161212e-05,0.008604999999999734,0.0,0.7813155971381781,1.439577035074206e-16,-0.007359836044055163,-2.5119640915029004e-18,-9.461570111747257e-05,-6.459461210548913e-20
0.8704999999999595,5.82378937189626e-07,5.82378937189626e-07,5.82378937189626e-07,0.015999412897669093,-4.708629398568373e-19,-0.0029886889073005574,0.04402554326792626,False,0.8113482358174355,0.0,0.4056741179087174,0.4056741179087181,4,2.757779701470732e-07,9.829747379524068e-05,0.0032949068408087445,False,0.9999999261969704,1.0788050045478046e-17,0.0003841953330506752,2.8076962555341933e-20,-7.259965908393784e-17,0.0032949068408087445,-6.213077454279027e-17,2.4239391761514618e-06,1.4224234208480775e-18,9.826758302408963e-05,0.00870499999999973,0.0,0.8113082756211665,1.3307426976414132e-16,-0.007656351442732456,-2.4542649331786525e-18,-9.859699695377938e-05,8.058235853258157e-20
0.8804999999999584,6.058470846184716e-07,6.058470846184716e-07,6.058470846184716e-07,0.015999389014401497,-4.701807501278533e-19,-0.0029882330549178687,0.04591942255929141,False,0.8413423538004559,0.0,0.4206711769002276,0.4206711769002283,4,2.861153451521921e-07,9.868806932350634e-05,0.0033149857772987812,False,0.9999999197107173,1.0464905207841886e-17,0.00040072254641252254,-4.915736846110628e-21,-7.239919076747963e-17,0.0033149857772987812,-3.3407222206301532e-18,2.435269639416195e-06,1.3006337283801735e-19,9.865801786263766e-05,0.008804999999999726,0.0,0.8413009198402673,1.4258500887424897e-16,-0.007954051501758784,-2.397956514346274e-18,-0.00010260247516196397,-1.2323245655639168e-19
0.8904999999999573,6.293885257725729e-07,6.293885257725729e-07,6.293885257725729e-07,0.015999365037672856,-4.61895285436876e-19,-0.0029877765002262885,0.04782482568534281,False,0.871336448873301,0.0,0.43566822443665,0.43566822443665093,4,2.964527148375407e-07,9.908171950224387e-05,0.003335129489619629,False,0.9999999129093498,1.0146625200190629e-17,0.0004173503240850221,-4.477653671952633e-20,-5.693038496008769e-17,0.003335129489619629,-1.0300741065086557e-16,2.446662901615056e-06,8.999082665870439e-19,9.905150670316528e-05,0.008904999999999722,0.0,0.8712935296037169,1.3227131964483987e-16,-0.008252945523806048,-2.3388048320919683e-18,-0.00010663221442838305,1.232919027271534e-19
0.9004999999999562,6.530032325008372e-07,6.530032325008372e-07,6.530032325008372e-07,0.015999340967181235,-4.641840262349901e-19,-0.0029873192229406265,0.04974178997039514,False,0.901330520966133,0.0,0.45066526048306604,0.450665260483067,4,3.0679007917331557e-07,9.947845621865339e-05,0.003355338678451726,False,0.9999999057877103,9.877926745741115e-18,0.00043407899177758493,-5.2841844531282865e-20,-7.123256259188635e-17,0.003355338678451726,-6.348363594456448e-17,2.4581197484659425e-06,3.133610362825779e-19,9.944808142417198e-05,0.009004999999999718,0.0,0.9012861047173094,1.4019560654118615e-16,-0.008553042907484439,-2.239302937386008e-18,-0.0001106862942836598,-6.606803975412416e-21
0.9104999999999551,6.766911776513729e-07,6.766911776513729e-07,6.766911776513729e-07,0.01599931680262023,-4.665280313027049e-19,-0.002986861202568511,0.05167035314228639,False,0.9313245700084148,0.0,0.46566228500420703,0.4656622850042078,4,3.1712743816326963e-07,9.987831158281572e-05,0.0033756140518541827,False,0.9999998983405869,9.589455791888991e-18,0.0004509088787208367,-6.697833202650387e-20,-6.656002656379649e-17,0.0033756140518541827,4.274875422972333e-18,2.4696409715397155e-06,-4.060929840198778e-19,9.984777412694643e-05,0.009104999999999714,0.0,0.9312786449844442,1.4129361150798815e-16,-0.008854353148633143,-2.192955442532853e-18,-0.00011476479511754334,9.43767125844905e-20
0.920499999999954,7.004523350576108e-07,7.004523350576108e-07,7.004523350576108e-07,0.015999292543678954,-4.656965753760474e-19,-0.002986402418409098,0.053610553337409564,False,0.9613185959285394,0.0,0.4806592979642693,0.4806592979642701,4,3.2746479176581547e-07,0.00010028131800423277,0.0033959563276474377,False,0.9999998905627131,9.340462084989097e-18,0.0004678403177105234,-1.5358594458386055e-20,-5.204769876270714e-17,0.0033959563276474377,-1.2507587731618246e-17,2.4812273795430413e-06,2.1241669204708214e-19,0.00010025061721185095,0.00920499999999971,0.0,0.9612711502060013,1.3681557677618076e-16,-0.00915688584158631,-2.158452519452477e-18,-0.000118867798194253,2.4751291978798534e-20
0.9304999999999529,7.242866796874914e-07,7.242866796874914e-07,7.242866796874914e-07,0.015999268190041875,-4.60909385067885e-19,-0.002985942849551476,0.05556242910664495,False,0.9913125986544336,0.0,0.4956562993272165,0.495656299327217,4,3.3780213999825395e-07,0.0001006875082253064,0.003416366234464688,False,0.9999998824487677,9.041680574657748e-18,0.00048487364515927743,1.2394464318720362e-20,-5.912499303580064e-17,0.003416366234464688,1.8536048905698948e-17,2.4928797918252934e-06,5.759502594324414e-19,0.00010065664341197083,0.009304999999999706,0.0,0.9912636201803665,1.3679407733741908e-16,-0.009460650680355981,-2.070241581434817e-18,-0.00012299538566696962,-5.504476715355658e-20
0.9404999999999518,7.481941876434639e-07,7.481941876434639e-07,7.481941876434639e-07,0.015999243741388745,-4.620491157870002e-19,-0.002985482474873069,0.05752601942186667,False,1.02130657811292,0.0,0.5106532890564595,0.5106532890564606,4,3.481394828336816e-07,0.00010109691535302914,0.003436844512735821,False,0.9999998739933731,8.738497244060137e-18,0.0005020092011533928,-5.1403371947932503e-20,-5.958612814902855e-17,0.003436844512735821,-3.0825515863699554e-17,2.5045990456804376e-06,4.137711857578767e-20,0.0001010658858246338,0.009404999999999702,0.0,1.021256054703327,1.3809626541121216e-16,-0.009765657459830341,-1.9474571260380144e-18,-0.00012714764059343047,1.3866153729537703e-19
0.9504999999999507,7.721748362214675e-07,7.721748362214675e-07,7.721748362214675e-07,0.0159992191973945,-4.596526089528933e-19,-0.0029850212730378745,0.05950136368283396,False,1.0513005342300137,0.0,0.5256502671150065,0.5256502671150072,4,3.5847682023091825e-07,0.0001015095728721522,0.0034573919150950577,False,0.9999998651910957,8.483427243108306e-18,0.0005192473295129598,2.3245772214298048e-21,-5.188182615890335e-17,0.0034573919150950577,6.759480456574761e-18,2.5163859998625378e-06,3.5776834957744954e-19,0.00010147837792449421,0.009504999999999698,0.0,1.0512484535680173,1.356882621420697e-16,-0.01007191607698692,-1.8884094918815858e-18,-0.00013132464695117725,4.3737163939332045e-21
0.9604999999999496,7.962286040601174e-07,7.962286040601174e-07,7.962286040601174e-07,0.015999194557729135,-4.517197309156794e-19,-0.0029845592224945205,0.06148850172429562,False,1.081294466930903,0.0,0.5406472334654513,0.5406472334654518,4,3.688141522195782e-07,0.0001019255146548977,0.0034780092067016218,False,0.9999998560364457,8.287684450820972e-18,0.0005365883778538596,9.224376473289791e-20,-4.608788901712065e-17,0.0034780092067016218,-6.236320020272663e-17,2.5282415101879407e-06,6.523989244261662e-19,0.00010189415357385295,0.009604999999999694,0.0,1.0812408165650211,1.3504137187022196e-16,-0.010379436532085735,-1.8832645767897264e-18,-0.00013552648965304661,1.1101996645451888e-20
0.9704999999999485,8.203554710678462e-07,8.203554710678462e-07,8.203554710678462e-07,0.015999169822057565,-4.486945923782453e-19,-0.0029840963014743788,0.06348747382322038,False,1.1112883761398094,0.0,0.5556441880699043,0.555644188069905,4,3.7915147875715033e-07,0.00010234477496927294,0.003498697165468902,False,0.9999998465238731,8.008038055436797e-18,0.0005540326976508547,-1.2213755349344533e-19,-4.1068689515301294e-17,0.003498697165468902,6.243570581079079e-18,2.5401664683354917e-06,3.748456570211023e-19,0.00010231324703001201,0.00970499999999969,0.0,1.1112331434820524,1.2973150415303255e-16,-0.01068822892992878,-1.8236203235224837e-18,-0.00013975325456279681,-1.543746633971127e-20
0.9804999999999474,8.445554185998461e-07,8.445554185998461e-07,8.445554185998461e-07,0.01599914499003954,-4.459685032209374e-19,-0.0029836324879896903,0.06549832070619685,False,1.141282261780051,0.0,0.5706411308900252,0.5706411308900259,4,3.8948879982590446e-07,0.00010276738848655126,0.0035194565823158186,False,0.99999983664777,7.799218042368573e-18,0.0005715806443021632,-9.545851089819292e-20,-4.287097030309467e-17,0.0035194565823158186,2.5652764532613284e-17,2.5521617765348595e-06,-1.0135246870851185e-19,0.00010273569295338472,0.009804999999999685,0.0,1.141225434104082,1.3248791856722733e-16,-0.010998303481075666,-1.842649169573508e-18,-0.00014400502851106235,-5.187657478761563e-20
0.9904999999999463,8.688284294927628e-07,8.688284294927628e-07,8.688284294927628e-07,0.015999120061329534,-4.457720958506315e-19,-0.002983167759831623,0.06752108355695716,False,1.1712761237739047,0.0,0.585638061886952,0.5856380618869527,4,3.9982611540401814e-07,0.00010319339029064819,0.003540288261455147,False,0.9999998264024695,7.609344043984681e-18,0.0005892325771951107,-2.0833020407508675e-19,-6.031606443381017e-17,0.003540288261455147,-7.375477318114516e-17,2.5642283498374816e-06,7.494868686295544e-19,0.00010316152641681846,0.009904999999999681,0.0,1.1712176882133187,1.2739138650684013e-16,-0.01130967050310007,-1.7828050941285054e-18,-0.00014828189931168846,9.818052645642412e-20
1.0004999999999453,8.93174488154902e-07,8.93174488154902e-07,8.93174488154902e-07,0.01599909503557661,-4.420049705381787e-19,-0.002982702094568107,0.06955580402404102,False,1.201269962042767,0.0,0.6006349810213831,0.6006349810213838,4,4.1016342548344553e-07,0.00010362281588042564,0.003561193020460383,False,0.999999815782245,7.406369603081217e-18,0.0006069888597730073,-1.9171382776837117e-19,-2.701817355120191e-17,0.003561193020460383,-3.468776025802559e-17,2.5763671214894356e-06,2.0529807314595237e-19,0.00010359078290776599,0.010004999999999677,0.0,1.2012099055890528,1.3102053160443872e-16,-0.011622340421894185,-1.646665661220815e-18,-0.00015258395577791867,-4.0635348461730433e-20
1.0104999999999442,9.17593580587045e-07,9.17593580587045e-07,9.17593580587045e-07,0.015999069912424294,-4.411740978824374e-19,-0.0029822354695419467,0.07160252422849178,False,1.2312637765069692,0.0,0.6156318882534841,0.615631888253485,4,4.2050073002881785e-07,0.0001040557011778096,0.0035821716905129414,False,0.9999998047813071,7.215035230433984e-18,0.0006248498596023028,-2.2991044371652956e-19,-5.1135819522896245e-17,0.0035821716905129414,-1.2613101034254666e-16,2.5885790469881072e-06,9.480803961157335e-19,0.00010402349833630429,0.010104999999999673,0.0,1.2312020860076276,1.257505618791243e-16,-0.011936323772944051,-1.654813440326216e-18,-0.00015691128773898352,2.4352471962921823e-19
1.0204999999999431,9.420856945420442e-07,9.420856945420442e-07,9.420856945420442e-07,0.015999044691510454,-4.370886851424939e-19,-0.002981767861868781,0.07366128677173991,False,1.261257567085857,0.0,0.6306287835429281,0.6306287835429288,4,4.308380290459497e-07,0.00010449208253496507,0.0036032251166345764,False,0.9999997933938066,7.0021746813893e-18,0.0006428159484413807,-2.269319320562093e-19,-4.115861389965065e-17,0.0036032251166345764,4.227748795455309e-17,2.6008650898550614e-06,2.923975879064198e-19,0.00010445970904266547,0.01020499999999967,0.0,1.2611942292424345,1.2781383322307952e-16,-0.012251631202635439,-1.5834682974213832e-18,-0.00016126398605705527,1.0101542008359849e-20
1.030499999999942,9.66650819483189e-07,9.66650819483189e-07,9.66650819483189e-07,0.015999019372467206,-4.329805496772227e-19,-0.002981299248434807,0.07573213474356337,False,1.291251333697622,0.0,0.6456256668488106,0.6456256668488114,4,4.4117532249329103e-07,0.0001049319967375164,0.00362435415777175,False,0.9999997816138306,6.809228096856024e-18,0.0006608875023100185,-1.5318127799389e-19,-2.2831356093205666e-17,0.00362435415777175,1.3783004129742715e-17,2.613226239424457e-06,5.398902257018207e-19,0.00010489945180001531,0.010304999999999665,0.0,1.2911863350638262,1.277135968241852e-16,-0.012568273469617667,-1.5658767901788948e-18,-0.00016564214264410751,-1.6699119911008476e-19
1.0339999999999416,9.752658604034181e-07,9.752658604034181e-07,9.752658604034181e-07,0.015999010487549998,-4.2990646441531876e-19,-0.002981134991808604,0.07645979476727853,False,1.3017491463342417,0.0,0.6508745731671205,0.650874573167121,4,4.4479337388446503e-07,0.00010508680821939435,0.0036317673473798425,False,0.9999997773970126,6.7573952135033406e-18,0.000667237532534377,-7.754161917594068e-20,-3.688972692005871e-17,0.0036317673473798425,-7.73522906331065e-17,2.6175705712761516e-06,3.556249072191319e-19,0.00010505420308604581,0.010339999999999664,0.0,1.3016835632194068,1.2498819304538881e-16,-0.01267941562697234,-1.5539178642645888e-18,-0.00016718052914014797,9.612279971896857e-20
